Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Kolkata,PM2.5 - Principal,2020-02-01 06:00 AM,2020,02,01,06,97.0,172,Unhealthy,85.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-02-01 07:00 AM,2020,02,01,07,94.5,171,Unhealthy,92.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-02-01 08:00 AM,2020,02,01,08,95.7,172,Unhealthy,97.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-02-01 09:00 AM,2020,02,01,09,85.8,167,Unhealthy,76.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-02-01 10:00 AM,2020,02,01,10,73.9,161,Unhealthy,62.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-02-01 11:00 AM,2020,02,01,11,64.9,156,Unhealthy,56.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-02-01 12:00 PM,2020,02,01,12,60.9,154,Unhealthy,57.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-02-01 01:00 PM,2020,02,01,13,60.9,154,Unhealthy,61.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-02-01 02:00 PM,2020,02,01,14,63.9,155,Unhealthy,67.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-02-01 03:00 PM,2020,02,01,15,63.6,155,Unhealthy,63.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-02-01 04:00 PM,2020,02,01,16,65.9,156,Unhealthy,69.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-02-01 05:00 PM,2020,02,01,17,65.9,156,Unhealthy,66.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-02-01 06:00 PM,2020,02,01,18,67.2,157,Unhealthy,69.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-02-01 07:00 PM,2020,02,01,19,69.2,158,Unhealthy,72.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-02-01 08:00 PM,2020,02,01,20,78.5,163,Unhealthy,93.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-02-01 09:00 PM,2020,02,01,21,123.2,186,Unhealthy,165.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-02-01 10:00 PM,2020,02,01,22,158.6,209,Very Unhealthy,194.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-02-01 11:00 PM,2020,02,01,23,186.8,237,Very Unhealthy,215.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-02-02 12:00 AM,2020,02,02,00,209.9,260,Very Unhealthy,233.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-02-02 01:00 AM,2020,02,02,01,208.9,259,Very Unhealthy,208.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-02-02 02:00 AM,2020,02,02,02,237.0,287,Very Unhealthy,265.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-02-02 03:00 AM,2020,02,02,03,277.5,328,Hazardous,318.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-02-02 04:00 AM,2020,02,02,04,192.7,243,Very Unhealthy,108.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-02-02 05:00 AM,2020,02,02,05,140.3,195,Unhealthy,88.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-02-02 06:00 AM,2020,02,02,06,120.1,184,Unhealthy,100.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-02-02 07:00 AM,2020,02,02,07,114.6,182,Unhealthy,109.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-02-02 08:00 AM,2020,02,02,08,107.3,178,Unhealthy,100.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-02-02 09:00 AM,2020,02,02,09,94.6,171,Unhealthy,82.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-02-02 10:00 AM,2020,02,02,10,73.3,160,Unhealthy,52.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-02-02 11:00 AM,2020,02,02,11,58.1,152,Unhealthy,43.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-02-02 12:00 PM,2020,02,02,12,52.5,143,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-02-02 01:00 PM,2020,02,02,13,49.2,135,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-02-02 02:00 PM,2020,02,02,14,50.5,138,Unhealthy for Sensitive Groups,52.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-02-02 03:00 PM,2020,02,02,15,49.2,135,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-02-02 04:00 PM,2020,02,02,16,51.1,139,Unhealthy for Sensitive Groups,53.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-02-02 05:00 PM,2020,02,02,17,59.0,153,Unhealthy,67.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-02-02 06:00 PM,2020,02,02,18,66.5,157,Unhealthy,74.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-02-02 07:00 PM,2020,02,02,19,92.7,170,Unhealthy,119.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-02-02 08:00 PM,2020,02,02,20,117.8,183,Unhealthy,143.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-02-02 09:00 PM,2020,02,02,21,133.9,191,Unhealthy,150.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-02-02 10:00 PM,2020,02,02,22,151.9,202,Very Unhealthy,170.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-02-02 11:00 PM,2020,02,02,23,165.0,215,Very Unhealthy,178.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-02-03 12:00 AM,2020,02,03,00,190.0,240,Very Unhealthy,215.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-02-03 01:00 AM,2020,02,03,01,210.0,260,Very Unhealthy,230.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-02-03 02:00 AM,2020,02,03,02,227.5,277,Very Unhealthy,245.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-02-03 03:00 AM,2020,02,03,03,202.2,252,Very Unhealthy,177.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-02-03 04:00 AM,2020,02,03,04,146.1,198,Unhealthy,90.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-02-03 05:00 AM,2020,02,03,05,105.5,177,Unhealthy,65.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-02-03 06:00 AM,2020,02,03,06,88.7,168,Unhealthy,72.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-02-03 07:00 AM,2020,02,03,07,85.8,167,Unhealthy,83.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-02-03 08:00 AM,2020,02,03,08,101.9,175,Unhealthy,118.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-02-03 09:00 AM,2020,02,03,09,90.9,169,Unhealthy,80.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-02-03 10:00 AM,2020,02,03,10,69.4,158,Unhealthy,48.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-02-03 11:00 AM,2020,02,03,11,59.7,153,Unhealthy,50.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-02-03 12:00 PM,2020,02,03,12,57.3,152,Unhealthy,55.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-02-03 01:00 PM,2020,02,03,13,50.6,138,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-02-03 02:00 PM,2020,02,03,14,48.2,132,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-02-03 03:00 PM,2020,02,03,15,49.1,134,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-02-03 04:00 PM,2020,02,03,16,52.0,142,Unhealthy for Sensitive Groups,55.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-02-03 05:00 PM,2020,02,03,17,54.0,147,Unhealthy for Sensitive Groups,56.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-02-03 06:00 PM,2020,02,03,18,59.5,153,Unhealthy,65.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-02-03 07:00 PM,2020,02,03,19,71.7,159,Unhealthy,84.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-02-03 08:00 PM,2020,02,03,20,85.8,167,Unhealthy,100.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-02-03 09:00 PM,2020,02,03,21,100.9,174,Unhealthy,116.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-02-03 10:00 PM,2020,02,03,22,122.4,186,Unhealthy,144.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-02-03 11:00 PM,2020,02,03,23,149.7,200,Unhealthy,177.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-02-04 12:00 AM,2020,02,04,00,171.8,222,Very Unhealthy,194.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-02-04 01:00 AM,2020,02,04,01,182.9,233,Very Unhealthy,194.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-02-04 02:00 AM,2020,02,04,02,166.9,217,Very Unhealthy,151.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-02-04 03:00 AM,2020,02,04,03,152.5,203,Very Unhealthy,138.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-02-04 04:00 AM,2020,02,04,04,135.2,192,Unhealthy,118.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-02-04 05:00 AM,2020,02,04,05,126.6,188,Unhealthy,118.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-02-04 06:00 AM,2020,02,04,06,125.3,187,Unhealthy,124.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-02-04 07:00 AM,2020,02,04,07,143.3,196,Unhealthy,162.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-02-04 08:00 AM,2020,02,04,08,215.8,266,Very Unhealthy,288.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-02-04 09:00 AM,2020,02,04,09,242.4,292,Very Unhealthy,269.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-02-04 10:00 AM,2020,02,04,10,174.7,225,Very Unhealthy,107.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-02-04 11:00 AM,2020,02,04,11,127.3,188,Unhealthy,80.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-02-04 12:00 PM,2020,02,04,12,100.1,174,Unhealthy,73.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-02-04 01:00 PM,2020,02,04,13,90.5,169,Unhealthy,81.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-02-04 02:00 PM,2020,02,04,14,91.2,169,Unhealthy,92.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-02-04 03:00 PM,2020,02,04,15,88.1,168,Unhealthy,85.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-02-04 04:00 PM,2020,02,04,16,88.5,168,Unhealthy,89.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-02-04 05:00 PM,2020,02,04,17,86.2,167,Unhealthy,84.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-02-04 06:00 PM,2020,02,04,18,96.6,172,Unhealthy,107.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-02-04 07:00 PM,2020,02,04,19,141.8,196,Unhealthy,187.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-02-04 08:00 PM,2020,02,04,20,149.8,200,Unhealthy,158.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-02-04 09:00 PM,2020,02,04,21,175.4,226,Very Unhealthy,201.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-02-04 10:00 PM,2020,02,04,22,189.7,240,Very Unhealthy,204.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-02-04 11:00 PM,2020,02,04,23,188.3,238,Very Unhealthy,187.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-02-05 12:00 AM,2020,02,05,00,172.1,222,Very Unhealthy,156.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-02-05 01:00 AM,2020,02,05,01,177.1,227,Very Unhealthy,182.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-02-05 02:00 AM,2020,02,05,02,188.0,238,Very Unhealthy,199.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-02-05 03:00 AM,2020,02,05,03,190.0,240,Very Unhealthy,192.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-02-05 04:00 AM,2020,02,05,04,193.0,243,Very Unhealthy,196.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-02-05 05:00 AM,2020,02,05,05,197.6,248,Very Unhealthy,203.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-02-05 06:00 AM,2020,02,05,06,201.6,252,Very Unhealthy,220.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-02-05 07:00 AM,2020,02,05,07,214.6,265,Very Unhealthy,236.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-02-05 08:00 AM,2020,02,05,08,228.2,278,Very Unhealthy,248.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-02-05 09:00 AM,2020,02,05,09,239.3,289,Very Unhealthy,255.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-02-05 10:00 AM,2020,02,05,10,213.1,263,Very Unhealthy,172.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-02-05 11:00 AM,2020,02,05,11,163.7,214,Very Unhealthy,119.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-02-05 12:00 PM,2020,02,05,12,141.3,195,Unhealthy,119.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-02-05 01:00 PM,2020,02,05,13,133.1,191,Unhealthy,125.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-02-05 02:00 PM,2020,02,05,14,120.0,184,Unhealthy,107.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-02-05 03:00 PM,2020,02,05,15,109.0,179,Unhealthy,98.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-02-05 04:00 PM,2020,02,05,16,102.5,175,Unhealthy,96.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-02-05 05:00 PM,2020,02,05,17,98.2,173,Unhealthy,94.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-02-05 06:00 PM,2020,02,05,18,104.6,176,Unhealthy,111.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-02-05 07:00 PM,2020,02,05,19,124.2,186,Unhealthy,144.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-02-05 08:00 PM,2020,02,05,20,123.6,186,Unhealthy,123.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-02-05 09:00 PM,2020,02,05,21,119.1,184,Unhealthy,115.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-02-05 10:00 PM,2020,02,05,22,118.1,183,Unhealthy,118.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-02-05 11:00 PM,2020,02,05,23,115.2,182,Unhealthy,110.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-02-06 12:00 AM,2020,02,06,00,111.6,180,Unhealthy,105.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-02-06 01:00 AM,2020,02,06,01,111.7,180,Unhealthy,112.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-02-06 02:00 AM,2020,02,06,02,117.4,183,Unhealthy,128.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-02-06 03:00 AM,2020,02,06,03,122.5,186,Unhealthy,132.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-02-06 04:00 AM,2020,02,06,04,132.1,191,Unhealthy,148.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-02-06 05:00 AM,2020,02,06,05,144.7,197,Unhealthy,166.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-02-06 06:00 AM,2020,02,06,06,150.8,201,Very Unhealthy,161.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-02-06 07:00 AM,2020,02,06,07,159.1,210,Very Unhealthy,171.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-02-06 08:00 AM,2020,02,06,08,163.4,214,Very Unhealthy,170.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-02-06 09:00 AM,2020,02,06,09,206.9,257,Very Unhealthy,247.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-02-06 10:00 AM,2020,02,06,10,169.4,220,Very Unhealthy,132.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-02-06 11:00 AM,2020,02,06,11,133.7,191,Unhealthy,98.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-02-06 12:00 PM,2020,02,06,12,115.3,182,Unhealthy,97.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-02-06 01:00 PM,2020,02,06,13,105.1,177,Unhealthy,95.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-02-06 02:00 PM,2020,02,06,14,94.0,171,Unhealthy,83.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-02-06 03:00 PM,2020,02,06,15,87.0,167,Unhealthy,80.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-02-06 04:00 PM,2020,02,06,16,90.5,169,Unhealthy,94.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-02-06 05:00 PM,2020,02,06,17,90.2,169,Unhealthy,90.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-02-06 06:00 PM,2020,02,06,18,95.1,171,Unhealthy,100.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-02-06 07:00 PM,2020,02,06,19,114.5,181,Unhealthy,134.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-02-06 08:00 PM,2020,02,06,20,119.7,184,Unhealthy,125.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-02-06 09:00 PM,2020,02,06,21,133.9,191,Unhealthy,151.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-02-06 10:00 PM,2020,02,06,22,139.6,194,Unhealthy,146.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-02-06 11:00 PM,2020,02,06,23,137.9,194,Unhealthy,136.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-02-07 12:00 AM,2020,02,07,00,141.7,196,Unhealthy,146.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-02-07 01:00 AM,2020,02,07,01,139.0,194,Unhealthy,136.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-02-07 02:00 AM,2020,02,07,02,134.8,192,Unhealthy,130.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-02-07 03:00 AM,2020,02,07,03,134.3,192,Unhealthy,133.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-02-07 04:00 AM,2020,02,07,04,135.8,192,Unhealthy,138.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-02-07 05:00 AM,2020,02,07,05,143.1,196,Unhealthy,156.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-02-07 06:00 AM,2020,02,07,06,141.6,195,Unhealthy,144.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-02-07 07:00 AM,2020,02,07,07,136.4,193,Unhealthy,119.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-02-07 08:00 AM,2020,02,07,08,135.9,193,Unhealthy,134.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-02-07 09:00 AM,2020,02,07,09,118.7,184,Unhealthy,95.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-02-07 10:00 AM,2020,02,07,10,98.5,173,Unhealthy,81.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-02-07 11:00 AM,2020,02,07,11,86.2,167,Unhealthy,75.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-02-07 12:00 PM,2020,02,07,12,84.1,166,Unhealthy,82.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-02-07 01:00 PM,2020,02,07,13,84.0,166,Unhealthy,84.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-02-07 02:00 PM,2020,02,07,14,84.5,166,Unhealthy,85.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-02-07 03:00 PM,2020,02,07,15,88.7,168,Unhealthy,93.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-02-07 04:00 PM,2020,02,07,16,105.3,177,Unhealthy,122.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-02-07 05:00 PM,2020,02,07,17,115.3,182,Unhealthy,127.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-02-07 06:00 PM,2020,02,07,18,117.7,183,Unhealthy,123.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-02-07 07:00 PM,2020,02,07,19,129.7,189,Unhealthy,142.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-02-07 08:00 PM,2020,02,07,20,145.4,197,Unhealthy,160.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-02-07 09:00 PM,2020,02,07,21,187.7,238,Very Unhealthy,230.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-02-07 10:00 PM,2020,02,07,22,222.8,273,Very Unhealthy,258.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-02-07 11:00 PM,2020,02,07,23,210.9,261,Very Unhealthy,199.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-02-08 12:00 AM,2020,02,08,00,206.9,257,Very Unhealthy,203.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-02-08 01:00 AM,2020,02,08,01,202.5,253,Very Unhealthy,198.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-02-08 02:00 AM,2020,02,08,02,202.2,252,Very Unhealthy,202.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-02-08 03:00 AM,2020,02,08,03,197.1,247,Very Unhealthy,192.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-02-08 04:00 AM,2020,02,08,04,182.0,232,Very Unhealthy,167.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-02-08 05:00 AM,2020,02,08,05,180.5,231,Very Unhealthy,179.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-02-08 06:00 AM,2020,02,08,06,185.0,235,Very Unhealthy,189.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-02-08 07:00 AM,2020,02,08,07,172.7,223,Very Unhealthy,154.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-02-08 08:00 AM,2020,02,08,08,168.4,219,Very Unhealthy,162.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-02-08 09:00 AM,2020,02,08,09,159.2,210,Very Unhealthy,148.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-02-08 10:00 AM,2020,02,08,10,156.9,207,Very Unhealthy,141.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-02-08 11:00 AM,2020,02,08,11,149.5,200,Unhealthy,137.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-02-08 12:00 PM,2020,02,08,12,154.8,205,Very Unhealthy,166.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-02-08 01:00 PM,2020,02,08,13,218.2,268,Very Unhealthy,282.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-02-08 02:00 PM,2020,02,08,14,234.1,284,Very Unhealthy,250.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-02-08 03:00 PM,2020,02,08,15,242.5,292,Very Unhealthy,251.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-02-08 04:00 PM,2020,02,08,16,229.2,279,Very Unhealthy,216.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-02-08 05:00 PM,2020,02,08,17,219.6,269,Very Unhealthy,210.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-02-08 06:00 PM,2020,02,08,18,220.8,271,Very Unhealthy,222.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-02-08 07:00 PM,2020,02,08,19,218.9,269,Very Unhealthy,217.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-02-08 08:00 PM,2020,02,08,20,229.9,280,Very Unhealthy,241.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-02-08 09:00 PM,2020,02,08,21,249.5,299,Very Unhealthy,269.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-02-08 10:00 PM,2020,02,08,22,259.7,310,Hazardous,270.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-02-08 11:00 PM,2020,02,08,23,234.7,284,Very Unhealthy,205.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2020-02-09 12:00 AM,2020,02,09,00,221.5,271,Very Unhealthy,191.0,UG/M3,1 Hr,Valid
